Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SPXD,S&P 500/Cowles Composite Price Index (w/GFD extension),Stock Indices - Composites,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jan 1871 To Jan 1918<BR>Weekly From Jan 1918 To Dec 1927<BR>Daily From Jan 1928 To Jan 2019<BR>,"For Data before 1871, please see the file GFUS100MPM<br />After the Dow Jones Averages, the second most historically extensive indices are the Standard and Poor's indices.  Whereas the Dow Jones averages were weighted by price, from the beginning, the S&P indices were weighted by capitalization.  The original indices were introduced by the Standard Statistics Corporation in 1923 covering 233 stocks in 26 sectors.  Data were calculated on a weekly basis back to 1918.  The daily indices were introduced in 1928 and consisted of a 90-stock average including 50 industrials, 20 rails and 20 utilities.  Data were calculated on a weekly basis back to 1926 and 1927.  <br />The Standard and Poor's Composite combines a number of different indices. From 1791 to 1801, GFD has calculated an equal-weighted index using data from 7 banks (Union National Bank of Boston, Massachusetts National Bank of Boston, the First Bank of the United States, Bank of the State of New York, Bank of Pennsylvania, Bank of South Carolina, and the Bank of America), 3 insurance companies (New York Insurance Company, Insurance Co. of Pennsylvania, Insurance Co. of North America) and two transport companies (Philadelphia and Lancaster Turnpike Company and Schuylkill Permanent Bridge Company).<br />Using Walter B. Smith and Arthur H. Cole, Fluctuations in American Business, 1790-1860, Cambridge: Harvard Univ. Press, 1935, the index combines the monthly price indexes of Bank stocks (1802-1815, Bank and Insurance Stocks (February 1815-December 1845), and Rails (1834-1862) from Smith and Cole, ibid.: and Railroads (1863-1870) from Frederick R. Macaulay, The Movements of Interest Rates, Bond Yields and Stock Prices in the United States Since 1856, New York: National Bureau of Economic Research, 1938.  This data is available in USMACRRM<br />GFD has used Smitha nd Cole's data on banks from 1802 to 1833.  Between 1834 and 1863, the file USCFALLM provides data from Smith and Cole. Beginning in 1871, the Cowles/Standard and Poor's Composite index of stocks is used.  The Standard and Poor's indices were first calculated in 1918, and the Cowles Commission back-calculated the series to 1871 using the Commercial and Financial Chronicle. For more information, see Standard and Poor's, Security Price Index Record, New York: Standard and Poor's, 2000 and Cowles Commission for Research in Economics, Common-Stock Indexes, 2nd ed., Bloomington: Principia Press, 1939.<br />High-low-close are available since January 1930 except for 1/2/41-7/30/46, 2/28/47-3/5/47, 10/24/47-10/28/47, 3/5/48-3/10/48, 5/6/49-5/11/49, 12/23/49-1/23/52, 6/27,30/1952, 9/5,8,9/1952.<br />The 90-stock Composite was calculated from 1926 through February 1957 when S&P introduced the S&P 500 stock average including 425 industrials, 25 rails and 50 utilities, weighting the index substantially in favor of the industrials.  S&P did not calculate the 500-stock index prior to March 1957, but used the old 90-share index (as well as the old 50 industrials, 20 rails and 20 utilities indices) to extend the data back to 1928.  The daily closes listed in the Security Price Index Record consist of the 90 stock averages adjusted to the new 1941/43 base from 1926 through February 1957, and the 500 stock averages starting in March 1957.  Similarly, the weekly/monthly data for these indices uses the 90 stock average, rather than the more extensive indices of industrials that included 400 stocks, and were calculated on a weekly rather than a daily basis.<br />The indices were revised again on July 1, 1976 when the rail index was dropped, and was replaced by the Transportation index, and a Financial Index was added.  Until that time, financial shares had been excluded from the S&P 500 because many were over-the-counter stocks making it difficult to calculate exact prices for the averages.  The components were changed from 425 industrials, 60 utilities and 15 rails to 400 industrials, 40 utilities, 20 transportation and 40 financial stocks in 1976.  On April 6, 1988, exact numerical allocations were abandoned allowing the sectoral composition of the S&P 500 index to change as new stocks were removed and added to the S&P 500. Data for the S&P 500 index is theoretical through 1983 and actual, real-time data from January 3, 1984 on. <br /><br /> Where possible, we have included high-low-close data for the indices, which meant readjusting the data for the period prior to March 1957 to the old indices.  High-low-close are currently available for 1930-1941, September 1946-December 1949, and beginning in January 1956.  Other dates have the close only. The primary sources for these data are Standard Statistics Corp., Base Book, New York: Standard Statistics Corp., 1931, Standard and Poor's Security Price Index Record, New York: Standard and Poor's (1940, 1941, 1948, 1955, 1957, 1962, and biannually since then), Standard and Poor's, Outlook, New York: Standard and Poor's (published weekly) and Standard and Poor's, Statistical Service, New York: S&P.  For a detailed history of the components of both the 90 and the 500 stock averages see the current and past issues of the biannual Security Price Index Record published by Standard and Poor's. <br />The original 500 share indices included 90-95% of the capitalization of the New York Stock Exchange providing the most comprehensive index of stocks then available; however, the rapid expansion in Nasdaq and growth in the NYSE has meant that the S&P indices now represent a smaller proportion of total market capitalization than in the past. The Wilshire 5000, Russell 3000 and Investor's Business Daily 6000 all cover substantially more shares than the S&P 500. Nevertheless, the S&P 500 still represents about 75% of the stock market's capitalization.  To update their index, S&P introduced a 400-share Mid-cap index (which was calculated back to 1981), in June 1991, and then introduced a Small Cap 600-share index in October 1994, which was calculated back to December 31, 1993.  The 1500-share Supercomposite was introduced in July of 1995 and calculated back to December 31, 1993.  In January 2002, S&P introduced the S&P 1000 which includes all the stocks in the S&P 400 Midcap and S&P 600 Small Cap Index. Beginning in March 2004, S&P began adjusting their indices so they would reflect the free float on their stock indices rather than the total capitalization.  The free float method reduces the influence of stocks such as Wal-Mart for which 40% of the stock is privately held and not publicly traded.<br />Volume data are for the stocks traded on the NYSE, not for the S&P 500 stocks.",,Split adjusted. Currency converted to CAD using Canada Dollar per US Dollar (USDCAD)
Date,Ticker,Open,High,Low,Close,Volume,Openint
04/13/2009,_SPXD,1043.331534,1054.285338,1031.15793,1047.478854,760071,
04/14/2009,_SPXD,1041.451952,1041.451952,1021.23985,1022.7591,643489,
04/15/2009,_SPXD,1009.258712,1025.477739,1004.617834,1024.431738,756984,
04/16/2009,_SPXD,1033.9934,1053.1235,1024.9184,1047.013,624110,
04/17/2009,_SPXD,1049.982448,1062.664568,1044.751832,1055.34656,659867,
04/20/2009,_SPXD,1075.439222,1075.439222,1030.998254,1030.998254,735201,
04/21/2009,_SPXD,1028.09,1051.391312,1022.623344,1051.378944,697396,
04/22/2009,_SPXD,1051.110756,1069.124268,1042.811142,1046.50813,743649,
04/23/2009,_SPXD,1033.223646,1043.315871,1022.005985,1042.153736,732786,
04/24/2009,_SPXD,1032.547972,1054.18056,1032.547972,1047.445316,656310,
04/27/2009,_SPXD,1053.50322,1060.84143,1043.52765,1047.01971,0,
04/28/2009,_SPXD,1042.807392,1055.011392,1033.825248,1043.637264,561346,
04/29/2009,_SPXD,1031.30466,1061.647416,1031.30466,1051.513104,632800,
04/30/2009,_SPXD,1046.385483,1060.84119,1036.740387,1041.873297,610162,
05/01/2009,_SPXD,1034.284174,1043.456848,1026.41511,1039.948952,686254,
05/04/2009,_SPXD,1031.401251,1064.998835,1031.401251,1064.283244,531217,
05/05/2009,_SPXD,1065.21116,1067.09212,1054.912904,1062.50728,703884,
05/06/2009,_SPXD,1055.000045,1074.058788,1055.000045,1073.183463,688286,
05/07/2009,_SPXD,1075.264894,1086.957894,1053.960248,1061.011127,855504,
05/08/2009,_SPXD,1045.475403,1069.788517,1045.475403,1068.707423,912010,
05/11/2009,_SPXD,1077.221629,1077.221629,1060.520428,1061.174004,816328,
05/12/2009,_SPXD,1058.206344,1064.075454,1041.865812,1055.68437,615060,
05/13/2009,_SPXD,1062.21528,1062.21528,1035.70096,1037.014944,687175,
05/14/2009,_SPXD,1034.5608,1051.0812,1032.5484,1044.8919,709182,
05/15/2009,_SPXD,1051.403452,1056.361569,1035.127638,1039.767776,613487,
05/18/2009,_SPXD,1030.233589,1058.057,1030.233589,1057.719817,543972,
05/19/2009,_SPXD,1051.396586,1059.163562,1046.253276,1049.616654,570215,
05/20/2009,_SPXD,1037.462316,1055.70828,1029.184266,1031.582046,661627,
05/21/2009,_SPXD,1022.606994,1022.606994,998.973077,1008.876381,820506,
05/22/2009,_SPXD,994.788392,1003.71001,989.26975,992.9078,601984,
05/26/2009,_SPXD,989.8033,1017.432984,983.621214,1015.837247,515532,
05/27/2009,_SPXD,1020.59992,1024.962944,1000.321392,1001.656096,566705,
05/28/2009,_SPXD,994.75744,1013.1273,988.7864,1010.20862,569880,
05/29/2009,_SPXD,989.10531,1003.28181,985.33218,1002.32217,573898,
06/01/2009,_SPXD,1006.999682,1033.732739,1006.999682,1028.388309,605042,
06/02/2009,_SPXD,1019.808192,1026.849408,1015.038336,1021.830784,637044,
06/03/2009,_SPXD,1048.825128,1048.825128,1028.06028,1036.862528,598734,
06/04/2009,_SPXD,1022.661783,1033.606849,1019.185244,1033.595882,532377,
06/05/2009,_SPXD,1058.110163,1064.845941,1045.198057,1051.866701,535289,
06/08/2009,_SPXD,1047.317168,1056.482812,1034.277616,1048.455896,527791,
06/09/2009,_SPXD,1038.240435,1045.494372,1033.603215,1040.536963,448343,
06/10/2009,_SPXD,1045.110478,1052.915022,1028.747542,1041.14169,443995,
06/11/2009,_SPXD,1035.103792,1054.052329,1035.103792,1041.552247,537942,
06/12/2009,_SPXD,1055.426328,1058.62581,1046.722842,1058.525127,550084,
06/15/2009,_SPXD,1067.04189,1067.04189,1041.22773,1045.835784,452812,
06/16/2009,_SPXD,1050.46344,1053.1872,1034.57484,1034.994753,469788,
06/17/2009,_SPXD,1031.621157,1039.031172,1022.446314,1030.286223,495120,
06/18/2009,_SPXD,1031.457864,1043.993532,1028.151256,1039.962188,552365,
06/19/2009,_SPXD,1044.246596,1052.339859,1039.52458,1045.688173,468401,
06/22/2009,_SPXD,1059.981085,1059.981085,1031.01468,1031.01468,571339,
06/23/2009,_SPXD,1027.121616,1033.134024,1021.833456,1029.00696,490394,
06/24/2009,_SPXD,1035.865467,1052.669345,1035.865467,1041.216358,507102,
06/25/2009,_SPXD,1038.235135,1063.595106,1034.564461,1062.256118,500000,
06/26/2009,_SPXD,1058.871216,1062.5128,1052.175772,1058.94036,491124,
06/29/2009,_SPXD,1063.910076,1073.313234,1059.653788,1072.434218,607666,
06/30/2009,_SPXD,1077.811875,1081.136625,1061.19975,1068.7095,421176,
07/01/2009,_SPXD,1057.377606,1070.123736,1057.377606,1060.259839,462757,
07/02/2009,_SPXD,1071.770616,1071.770616,1042.895028,1042.895028,391940,
07/06/2009,_SPXD,1036.727211,1041.886096,1027.557148,1041.886096,393100,
07/07/2009,_SPXD,1047.40816,1047.40816,1025.646408,1026.928568,471258,
07/08/2009,_SPXD,1029.26549,1034.98428,1014.583372,1026.534476,467330,
07/09/2009,_SPXD,1023.782976,1031.426962,1020.495365,1025.409356,572178,
07/10/2009,_SPXD,1024.002908,1028.122052,1015.601716,1022.955668,434717,
07/13/2009,_SPXD,1012.648941,1037.378865,1007.755916,1037.378865,391208,
07/14/2009,_SPXD,1020.57241,1026.31672,1015.7345,1026.31672,449944,
07/15/2009,_SPXD,1012.45086,1038.92598,1012.45086,1037.513232,414903,
07/16/2009,_SPXD,1039.278941,1054.686508,1036.239885,1051.088802,523883,
07/17/2009,_SPXD,1047.125448,1048.606137,1040.545845,1046.925054,489864,
07/20/2009,_SPXD,1042.494662,1053.062692,1041.299534,1052.520458,514138,
07/21/2009,_SPXD,1050.784486,1055.817814,1041.126236,1053.665404,485315,
07/22/2009,_SPXD,1048.16796,1055.237102,1041.95635,1048.904558,530930,
07/23/2009,_SPXD,1039.840893,1067.469858,1038.968973,1064.058471,463410,
07/24/2009,_SPXD,1056.446272,1064.737793,1049.697865,1064.161842,576165,
07/27/2009,_SPXD,1057.605441,1061.776943,1050.753803,1061.441926,445830,
07/28/2009,_SPXD,1060.096548,1061.036235,1046.994935,1058.087562,463129,
07/29/2009,_SPXD,1066.431528,1066.540608,1056.60342,1063.69362,549035,
07/30/2009,_SPXD,1057.01883,1079.40444,1057.01883,1068.65025,517877,
07/31/2009,_SPXD,1063.47436,1070.350086,1059.217445,1064.207196,603518,
08/03/2009,_SPXD,1055.277454,1069.547177,1055.277454,1068.502791,513907,
08/04/2009,_SPXD,1072.910674,1079.028368,1067.842952,1077.45341,560344,
08/05/2009,_SPXD,1075.7887,1077.1048,1063.9117,1072.9104,571370,
08/06/2009,_SPXD,1082.075462,1086.3216,1069.606473,1074.553116,724212,
08/07/2009,_SPXD,1080.916213,1100.5598,1080.916213,1092.429928,675338,
08/10/2009,_SPXD,1097.874098,1099.212584,1089.277318,1095.92622,682709,
08/11/2009,_SPXD,1107.855655,1107.855655,1093.1286,1095.276525,540608,
08/12/2009,_SPXD,1081.2732,1101.702084,1080.577008,1094.120118,577316,
08/13/2009,_SPXD,1092.665718,1100.573982,1087.190766,1100.128599,549817,
08/14/2009,_SPXD,1111.42854,1111.8348,1092.0708,1102.49082,525066,
08/17/2009,_SPXD,1105.683986,1105.683986,1083.895527,1085.246921,494075,
08/18/2009,_SPXD,1079.956806,1091.60856,1079.956806,1089.923571,408857,
08/19/2009,_SPXD,1080.14016,1094.073145,1073.28859,1090.62547,419897,
08/20/2009,_SPXD,1083.894798,1097.503176,1083.873042,1095.817086,425700,
08/21/2009,_SPXD,1090.692954,1110.722031,1090.692954,1109.143917,489316,
08/24/2009,_SPXD,1105.021476,1114.956648,1100.597472,1103.923548,588555,
08/25/2009,_SPXD,1115.844147,1127.930475,1115.387649,1117.3332,630245,
08/26/2009,_SPXD,1127.722095,1133.342319,1121.377389,1128.567324,576874,
08/27/2009,_SPXD,1117.640594,1123.643042,1105.01588,1121.087652,508006,
08/28/2009,_SPXD,1125.910068,1134.477558,1116.644082,1122.974202,578588,
08/31/2009,_SPXD,1122.092345,1122.092345,1110.50159,1117.06859,578578,
09/01/2009,_SPXD,1125.04032,1134.894575,1099.39498,1101.33714,500456,
09/02/2009,_SPXD,1100.65735,1105.3757,1096.12685,1099.19875,686236,
09/03/2009,_SPXD,1098.023076,1106.080889,1093.757175,1105.871452,584273,
09/04/2009,_SPXD,1092.17792,1105.93024,1089.7952,1105.8432,462428,
09/08/2009,_SPXD,1099.654265,1107.642565,1099.654265,1106.908505,409737,
09/09/2009,_SPXD,1105.645688,1117.485422,1104.146851,1114.282871,523516,
09/10/2009,_SPXD,1112.736828,1124.747608,1107.404688,1124.747608,520255,
09/11/2009,_SPXD,1123.77988,1128.36577,1117.8376,1122.498845,519138,
09/14/2009,_SPXD,1126.69048,1137.078368,1121.112,1136.645088,492260,
09/15/2009,_SPXD,1124.979772,1132.497296,1118.963608,1128.840412,497961,
09/16/2009,_SPXD,1123.869537,1139.618788,1122.675281,1139.618788,618562,
09/17/2009,_SPXD,1137.708698,1145.059958,1130.60248,1135.173046,679353,
09/18/2009,_SPXD,1139.98208,1145.240576,1137.491776,1141.79904,666811,
09/21/2009,_SPXD,1150.697062,1150.848024,1140.259118,1148.022878,560797,
09/22/2009,_SPXD,1139.71488,1147.688128,1139.71488,1145.390208,461528,
09/23/2009,_SPXD,1153.14175,1161.16125,1139.91925,1140.43525,524660,
09/24/2009,_SPXD,1157.340352,1161.403068,1139.13982,1144.509576,553193,
09/25/2009,_SPXD,1144.98268,1149.33577,1135.91647,1139.41858,550561,
09/28/2009,_SPXD,1134.132762,1155.559537,1134.132762,1153.227002,450709,
09/29/2009,_SPXD,1153.571805,1160.00289,1147.216635,1150.231545,372695,
09/30/2009,_SPXD,1134.23038,1136.7746,1118.67643,1130.01852,494990,
10/01/2009,_SPXD,1143.100476,1143.100476,1115.51202,1115.94546,599886,
10/02/2009,_SPXD,1111.468974,1112.42964,1100.93403,1106.611674,579145,
10/05/2009,_SPXD,1099.161648,1115.977632,1098.144768,1113.708384,558324,
10/06/2009,_SPXD,1103.915988,1123.54667,1103.915988,1117.370368,431331,
10/07/2009,_SPXD,1118.238745,1122.876626,1114.47113,1122.409654,502984,
10/08/2009,_SPXD,1114.303536,1125.488304,1114.303536,1120.032576,423822,
10/09/2009,_SPXD,1110.447872,1116.942024,1108.0712,1116.921176,498840,
10/12/2009,_SPXD,1109.13705,1117.2411,1109.13705,1113.85665,376378,
10/13/2009,_SPXD,1109.036232,1109.38701,1100.524707,1107.210123,371043,
10/14/2009,_SPXD,1104.460452,1119.296763,1104.460452,1118.119278,432048,
10/15/2009,_SPXD,1126.996096,1133.404416,1122.913376,1133.404416,540642,
10/16/2009,_SPXD,1134.515988,1134.515988,1120.897692,1127.271552,536978,
10/19/2009,_SPXD,1118.798982,1131.084777,1117.010088,1128.761271,489474,
10/20/2009,_SPXD,1152.912816,1152.912816,1139.816304,1144.958364,461924,
10/21/2009,_SPXD,1136.809336,1148.277936,1126.810802,1127.46764,539693,
10/22/2009,_SPXD,1131.76512,1146.68487,1124.80257,1144.27677,561629,
10/23/2009,_SPXD,1154.23567,1154.456905,1133.028715,1137.3586,519241,
10/26/2009,_SPXD,1153.82448,1165.989,1137.66564,1139.5026,476746,
10/27/2009,_SPXD,1136.289576,1141.547712,1128.923928,1131.893604,636338,
10/28/2009,_SPXD,1147.598461,1149.490386,1126.711609,1127.187293,533738,
10/29/2009,_SPXD,1113.61723,1138.30761,1113.61723,1137.53937,660035,
10/30/2009,_SPXD,1155.437145,1155.437145,1120.70061,1123.748055,559504,
11/02/2009,_SPXD,1116.794804,1134.039604,1109.465764,1124.016064,651242,
