Date,Ticker,Open,High,Low,Close,Returns
04/06/2010,_DJA3D,3725.728728,3738.456522,3708.63483,3733.739928,0.215023706
04/07/2010,_DJA3D,3746.883,3746.883,3703.10654,3720.064264,-0.715761234
04/08/2010,_DJA3D,3707.451422,3730.983704,3690.410804,3725.063066,0.475033709
04/09/2010,_DJA3D,3728.279248,3758.310113,3727.356764,3757.548061,0.78504884
04/12/2010,_DJA3D,3757.548061,3769.740893,3757.548061,3764.396502,0.182258241
04/13/2010,_DJA3D,3759.140538,3767.541445,3730.963956,3762.424802,0.087367417
04/14/2010,_DJA3D,3752.921084,3797.946988,3752.921084,3797.667324,1.192304314
04/15/2010,_DJA3D,3809.44468,3839.3985,3809.424644,3831.975162,0.591437438
04/16/2010,_DJA3D,3872.521116,3872.551488,3804.062628,3822.660416,-1.287551404
04/19/2010,_DJA3D,3830.46794,3839.710035,3804.019925,3835.388265,0.128452322
04/20/2010,_DJA3D,3773.736252,3798.489132,3773.736252,3797.141697,0.620219417
04/21/2010,_DJA3D,3802.43783,3815.39135,3792.172965,3807.625235,0.136423138
04/22/2010,_DJA3D,3809.871822,3826.56516,3764.012652,3821.634174,0.308733536
04/23/2010,_DJA3D,3818.56976,3848.824625,3805.206445,3848.744665,0.790214842
04/26/2010,_DJA3D,3852.795435,3869.443755,3848.1231,3851.154615,-0.042587779
04/27/2010,_DJA3D,3915.467272,3921.031356,3828.761144,3835.016924,-2.05468064
04/28/2010,_DJA3D,3804.76512,3839.703915,3797.870235,3827.92305,0.608655969
04/29/2010,_DJA3D,3813.33983,3873.355916,3813.33983,3862.463102,1.288195498
04/30/2010,_DJA3D,3907.294178,3930.684204,3858.713328,3860.636214,-1.194124677
05/03/2010,_DJA3D,3834.883396,3908.616772,3834.883396,3902.714868,1.768801421
05/04/2010,_DJA3D,3955.385665,3955.385665,3833.063759,3854.328227,-2.554932605
05/05/2010,_DJA3D,3876.720068,3881.606534,3829.17496,3846.813659,-0.771435865
05/06/2010,_DJA3D,3919.446522,3922.775973,3586.060296,3797.727255,-3.105521821
05/07/2010,_DJA3D,3769.356825,3789.122625,3666.420375,3711.9255,-1.523637259
05/10/2010,_DJA3D,3644.609592,3805.655763,3644.609592,3796.100009,4.156560893
05/11/2010,_DJA3D,3788.403242,3833.46741,3757.444608,3790.589038,0.057697026
05/12/2010,_DJA3D,3779.570704,3842.618416,3779.570704,3838.235856,1.552164428
05/13/2010,_DJA3D,3842.417215,3844.85621,3790.83094,3797.433575,-1.170712015
05/14/2010,_DJA3D,3851.337974,3851.337974,3766.811708,3794.324666,-1.480350683
05/17/2010,_DJA3D,3778.70779,3800.17321,3706.38314,3777.59431,-0.029467216
05/18/2010,_DJA3D,3810.6952,3848.312,3754.712,3766.9216,-1.148703785
05/19/2010,_DJA3D,3777.187264,3782.267648,3698.4048,3747.049216,-0.79789658
05/20/2010,_DJA3D,3842.884862,3842.884862,3693.292306,3693.977234,-3.874891738
05/21/2010,_DJA3D,3654.466914,3709.116474,3597.720336,3704.234023,1.361815832
05/24/2010,_DJA3D,3720.459654,3733.267806,3675.875796,3679.36506,-1.104556905
05/25/2010,_DJA3D,3685.637043,3685.658361,3570.061506,3677.696088,-0.215456783
05/26/2010,_DJA3D,3691.734672,3756.001488,3679.467888,3689.765136,-0.05334988
05/27/2010,_DJA3D,3612.2464,3714.90848,3612.2464,3713.89192,2.813914355
05/28/2010,_DJA3D,3734.737047,3734.737047,3678.353397,3698.55666,-0.968753263
06/01/2010,_DJA3D,3701.348728,3719.007754,3636.577868,3639.236216,-1.678104836
06/02/2010,_DJA3D,3582.351656,3673.653386,3581.614179,3672.469268,2.515599267
06/03/2010,_DJA3D,3675.651344,3705.009648,3652.457868,3687.585952,0.324693691
06/04/2010,_DJA3D,3767.227904,3767.227904,3615.570304,3629.997696,-3.642737087
06/07/2010,_DJA3D,3623.637589,3642.327123,3572.596705,3575.057529,-1.34064345
06/08/2010,_DJA3D,3529.79037,3580.631166,3505.165996,3575.132316,1.284550674
06/09/2010,_DJA3D,3564.676278,3622.655814,3540.667821,3553.084548,-0.325183245
06/10/2010,_DJA3D,3506.24512,3621.938432,3506.24512,3618.857536,3.21176678
06/11/2010,_DJA3D,3624.054264,3646.864398,3590.050746,3645.160608,0.582395915
06/14/2010,_DJA3D,3650.23714,3703.17794,3650.23714,3654.7247,0.122938862
06/15/2010,_DJA3D,3624.79383,3710.412825,3624.79383,3709.530895,2.337707163
06/16/2010,_DJA3D,3707.981469,3721.297518,3681.421128,3700.744263,-0.195179131
06/17/2010,_DJA3D,3710.584116,3725.168598,3671.09604,3722.835492,0.330173784
06/18/2010,_DJA3D,3700.15902,3713.7654,3691.21068,3705.73641,0.150733792
06/21/2010,_DJA3D,3717.13188,3767.834385,3691.078845,3709.724745,-0.19927017
06/22/2010,_DJA3D,3725.92668,3736.52538,3634.09872,3639.7788,-2.312119572
06/23/2010,_DJA3D,3676.524104,3693.757356,3640.91426,3670.6411,-0.16001538
06/24/2010,_DJA3D,3683.987776,3685.229184,3631.285312,3638.660736,-1.230379761
06/25/2010,_DJA3D,3611.813645,3634.37719,3585.284135,3620.097645,0.229358456
06/28/2010,_DJA3D,3618.495212,3640.632064,3599.858012,3614.094762,-0.121609944
06/29/2010,_DJA3D,3680.58659,3680.58659,3551.965925,3572.891173,-2.926039488
06/30/2010,_DJA3D,3604.796586,3634.094012,3564.974222,3573.094068,-0.879453729
07/01/2010,_DJA3D,3555.005704,3573.301768,3495.014096,3548.46232,-0.184061139
07/02/2010,_DJA3D,3561.19764,3576.637218,3508.057014,3528.597072,-0.915438324
07/06/2010,_DJA3D,3497.714376,3561.52329,3478.31259,3509.17428,0.327639789
07/07/2010,_DJA3D,3489.18468,3604.230585,3487.687041,3601.067739,3.206567415
07/08/2010,_DJA3D,3586.42851,3631.70514,3586.42851,3630.94375,1.241213644
07/09/2010,_DJA3D,3596.13125,3624.09456,3588.75563,3621.79097,0.713536804
07/12/2010,_DJA3D,3635.342208,3647.711232,3613.14432,3641.977728,0.182528071
07/13/2010,_DJA3D,3621.002794,3685.188562,3621.002794,3670.306698,1.361609112
07/14/2010,_DJA3D,3675.343216,3697.543248,3655.01038,3683.647596,0.225948422
07/15/2010,_DJA3D,3706.57344,3711.82572,3654.65268,3704.03034,-0.068610539
07/16/2010,_DJA3D,3773.241824,3773.421616,3671.394944,3677.465568,-2.538301558
07/19/2010,_DJA3D,3666.72849,3699.79761,3648.08493,3689.77986,0.628663127
07/20/2010,_DJA3D,3647.58823,3688.624966,3598.513048,3686.487636,1.066441812
07/21/2010,_DJA3D,3708.123725,3724.969059,3641.696888,3663.262272,-1.20981543
07/22/2010,_DJA3D,3621.94027,3726.31432,3621.94027,3710.83191,2.454254719
07/23/2010,_DJA3D,3707.40888,3747.77144,3694.24132,3743.26484,0.967143392
07/26/2010,_DJA3D,3728.04795,3778.797273,3727.573368,3778.487763,1.352981874
07/27/2010,_DJA3D,3791.775897,3811.819305,3780.698187,3790.657773,-0.029488135
07/28/2010,_DJA3D,3800.652942,3804.79536,3776.130658,3789.077012,-0.304577402
07/29/2010,_DJA3D,3779.297928,3810.428064,3733.037676,3762.303732,-0.449665423
07/30/2010,_DJA3D,3740.217624,3753.324432,3692.794248,3739.105656,-0.029730035
08/02/2010,_DJA3D,3715.7406,3791.30961,3715.7406,3788.62935,1.961621056
08/03/2010,_DJA3D,3790.093956,3790.093956,3747.420072,3765.855108,-0.639531586
08/04/2010,_DJA3D,3742.61472,3773.467269,3742.217739,3769.232805,0.711216275
08/05/2010,_DJA3D,3764.585925,3764.596092,3731.400837,3760.081944,-0.119640808
08/06/2010,_DJA3D,3798.23595,3798.266775,3739.4424,3789.27615,-0.235893718
08/09/2010,_DJA3D,3787.02142,3818.84815,3787.02142,3812.97371,0.685295569
08/10/2010,_DJA3D,3825.576675,3825.576675,3769.13619,3802.617135,-0.600158929
08/11/2010,_DJA3D,3859.685316,3859.70625,3740.466186,3748.305969,-2.885710567
08/12/2010,_DJA3D,3728.863062,3728.863062,3686.866432,3711.355782,-0.469507185
08/13/2010,_DJA3D,3711.567762,3723.92944,3699.654273,3701.905641,-0.260324521
08/16/2010,_DJA3D,3705.30154,3717.854845,3669.07122,3706.522435,0.03294995
08/17/2010,_DJA3D,3666.750246,3743.749503,3666.750246,3716.672274,1.361478821
08/18/2010,_DJA3D,3701.047056,3724.412304,3673.527072,3705.253212,0.113647731
08/19/2010,_DJA3D,3745.110048,3745.110048,3657.475704,3683.865828,-1.635311625
08/20/2010,_DJA3D,3711.353472,3711.353472,3667.07142,3702.00888,-0.25178394
08/23/2010,_DJA3D,3717.9258,3756.71304,3699.79984,3701.47252,-0.442539224
08/24/2010,_DJA3D,3731.979264,3731.979264,3658.052112,3688.571328,-1.163134437
08/25/2010,_DJA3D,3682.071828,3700.176974,3637.23802,3686.733188,0.126596118
08/26/2010,_DJA3D,3679.900036,3707.656786,3655.304912,3662.62212,-0.469521341
08/27/2010,_DJA3D,3639.297107,3712.075271,3621.817314,3708.343866,1.897255348
08/30/2010,_DJA3D,3739.198176,3743.184528,3684.110184,3684.799314,-1.454826929
08/31/2010,_DJA3D,3697.09144,3727.2452,3668.15064,3705.15656,0.218147702
09/01/2010,_DJA3D,3655.877788,3765.833815,3655.877788,3760.762798,2.868941909
09/02/2010,_DJA3D,3772.23561,3796.1703,3768.57117,3795.75963,0.62360951
09/03/2010,_DJA3D,3744.534274,3795.264382,3744.534274,3784.451515,1.066013503
09/07/2010,_DJA3D,3817.332036,3818.149398,3776.809743,3782.133075,-0.922082771
09/08/2010,_DJA3D,3740.407185,3781.846455,3740.407185,3761.800545,0.571952703
09/09/2010,_DJA3D,3753.29592,3785.97032,3749.35638,3759.75842,0.172182001
09/10/2010,_DJA3D,3770.98828,3784.44854,3763.55299,3776.10069,0.135572153
09/13/2010,_DJA3D,3739.972302,3780.451862,3739.972302,3770.30115,0.81093777
09/14/2010,_DJA3D,3769.649376,3787.841088,3751.262496,3765.633024,-0.106544445
09/15/2010,_DJA3D,3760.490478,3776.041606,3740.282218,3769.989386,0.252597582
09/16/2010,_DJA3D,3770.2422,3770.26272,3742.39656,3760.88508,-0.248183525
09/17/2010,_DJA3D,3788.124046,3805.764184,3773.904462,3791.95796,0.101208777
09/20/2010,_DJA3D,3771.817376,3825.792405,3771.817376,3819.625005,1.267495858
09/21/2010,_DJA3D,3813.51313,3845.828168,3806.401564,3820.49129,0.182985079
09/22/2010,_DJA3D,3834.7209,3854.7132,3813.9561,3823.2879,-0.298144253
09/23/2010,_DJA3D,3833.897562,3836.221587,3782.676051,3791.858532,-1.096508953
09/24/2010,_DJA3D,3760.91361,3842.962272,3760.91361,3840.709032,2.121703136
09/27/2010,_DJA3D,3859.042672,3869.601238,3848.782545,3849.646989,-0.243471861
09/28/2010,_DJA3D,3851.3966,3876.2093,3819.7859,3867.9178,0.428966469
09/29/2010,_DJA3D,3876.158728,3882.857706,3850.291796,3872.411842,-0.096664927
09/30/2010,_DJA3D,3859.363503,3902.177997,3831.125688,3843.01746,-0.423542457
10/01/2010,_DJA3D,3811.0464,3836.6688,3799.9896,3818.5944,0.198055841
10/04/2010,_DJA3D,3829.9074,3843.58491,3780.17937,3798.9105,-0.809338106
10/05/2010,_DJA3D,3772.370742,3854.307261,3772.370742,3844.962821,1.924309246
10/06/2010,_DJA3D,3826.48192,3835.420928,3814.084608,3831.48736,0.130810497
10/07/2010,_DJA3D,3853.99532,3864.491792,3829.218764,3849.62179,-0.113480418
10/08/2010,_DJA3D,3825.347895,3860.36865,3815.382393,3851.706951,0.689062975
10/11/2010,_DJA3D,3863.632352,3874.814566,3854.102632,3864.980706,0.03489861
10/12/2010,_DJA3D,3849.430765,3854.782175,3810.10295,3844.654884,-0.124067201
10/13/2010,_DJA3D,3820.546334,3888.570074,3820.546334,3868.12282,1.24527965
10/14/2010,_DJA3D,3870.596684,3870.927971,3840.851127,3862.826498,-0.200749048
10/15/2010,_DJA3D,3885.791184,3907.21914,3859.495992,3878.975034,-0.175412154
10/18/2010,_DJA3D,3906.648148,3937.764296,3901.01286,3933.97014,0.699371711
10/19/2010,_DJA3D,3991.228384,3991.228384,3919.903364,3940.21706,-1.27808582
10/20/2010,_DJA3D,3898.128479,3968.179446,3898.128479,3953.993589,1.433126443
10/21/2010,_DJA3D,3973.235456,4001.697528,3944.1986,3974.713472,0.037199306
10/22/2010,_DJA3D,3972.35921,3977.088148,3956.828598,3969.53826,-0.071014474
10/25/2010,_DJA3D,3943.72361,3985.63508,3943.72361,3951.16231,0.18862123
10/26/2010,_DJA3D,3968.549605,3978.89719,3940.41359,3969.204645,0.016505778
10/27/2010,_DJA3D,3984.344308,3984.344308,3922.544444,3963.884792,-0.51349769
10/28/2010,_DJA3D,3936.413376,3957.111144,3911.929182,3935.84184,-0.014519207
10/29/2010,_DJA3D,3929.706559,3942.857976,3914.690921,3935.890068,0.157352945
11/01/2010,_DJA3D,3924.421032,3969.914235,3899.06916,3920.713727,-0.094467565
11/02/2010,_DJA3D,3891.863722,3932.726068,3891.863722,3927.080148,0.904873051
11/03/2010,_DJA3D,3911.357382,3928.125825,3882.371787,3926.327412,0.382732349
11/04/2010,_DJA3D,3917.228952,3983.250453,3917.228952,3979.762449,1.596370745
11/05/2010,_DJA3D,3971.471084,3979.553508,3957.877007,3973.1916,0.043321882
11/08/2010,_DJA3D,3983.126742,3983.126742,3954.429502,3974.146312,-0.225461819
11/09/2010,_DJA3D,3987.854154,3995.749818,3941.839755,3955.737735,-0.805355907
11/10/2010,_DJA3D,3925.48,3931.3,3895.98,3928.18,0.068781397
11/11/2010,_DJA3D,3933.673532,3934.174932,3902.386172,3928.7197,-0.125933989
11/12/2010,_DJA3D,3952.40435,3952.47498,3902.62029,3918.39096,-0.860574652
11/15/2010,_DJA3D,3918.82452,3956.730072,3918.82452,3925.616436,0.173315135
11/16/2010,_DJA3D,3970.455451,3970.455451,3896.047894,3913.396383,-1.437091253
11/17/2010,_DJA3D,3928.0538,3937.967484,3916.653576,3928.187076,0.003392927
11/18/2010,_DJA3D,3909.218232,3974.558244,3909.218232,3965.528589,1.440450588
11/19/2010,_DJA3D,3954.912576,3965.607552,3932.169216,3965.098752,0.257557552
11/22/2010,_DJA3D,3967.469911,3967.469911,3918.163825,3960.056687,-0.186850163
11/23/2010,_DJA3D,3977.44446,3977.44446,3908.62725,3924.16662,-1.339499282
11/24/2010,_DJA3D,3876.529743,3942.599202,3876.529743,3939.920847,1.635253905
11/26/2010,_DJA3D,3974.811422,3974.811422,3939.430886,3946.806932,-0.704548896
11/29/2010,_DJA3D,3935.720642,3940.443234,3886.052002,3932.260122,-0.087925956
11/30/2010,_DJA3D,3963.611652,3965.079261,3927.629574,3946.390338,-0.434485401
12/01/2010,_DJA3D,3909.314968,4000.859798,3909.314968,3992.178034,2.119631359
12/02/2010,_DJA3D,3940.311664,3981.601574,3940.090916,3978.38066,0.966141748
12/03/2010,_DJA3D,3978.651768,3995.88358,3967.602132,3992.742312,0.354153739
12/06/2010,_DJA3D,3997.371612,3997.371612,3982.82066,3987.021142,-0.258931893
12/07/2010,_DJA3D,4014.294079,4047.730764,4011.269096,4012.827114,-0.036543536
12/08/2010,_DJA3D,4009.355274,4019.334831,3994.067442,4005.341207,-0.100117518
12/09/2010,_DJA3D,4001.076807,4018.460628,3996.420246,4013.925279,0.321125352
12/10/2010,_DJA3D,4011.938384,4027.5468,4005.254832,4026.506912,0.363129405
12/13/2010,_DJA3D,4019.16816,4031.27424,4015.55952,4016.11392,-0.075991844
12/14/2010,_DJA3D,4010.11743,4031.35458,4004.70246,4015.985325,0.146327261
12/15/2010,_DJA3D,4006.0102,4020.82924,3990.27752,3991.98432,-0.350120926
12/16/2010,_DJA3D,3998.024256,4029.821328,3988.521336,4029.077184,0.776706843
12/17/2010,_DJA3D,4059.426328,4059.426328,4036.517876,4051.249804,-0.201420677
12/20/2010,_DJA3D,4066.33212,4078.28187,4050.48726,4065.21342,-0.02751128
12/21/2010,_DJA3D,4066.226484,4093.477272,4066.226484,4088.808324,0.55535126
12/22/2010,_DJA3D,4073.351166,4086.454428,4067.909208,4082.674446,0.228884759
12/23/2010,_DJA3D,4065.683304,4071.445836,4055.702316,4063.957572,-0.042446297
12/27/2010,_DJA3D,4053.356748,4059.16483,4036.496198,4054.474074,0.027565449
12/28/2010,_DJA3D,4031.435029,4040.082805,4022.486983,4035.738899,0.106757767
12/29/2010,_DJA3D,4032.069258,4045.753362,4031.939219,4036.2105,0.102707611
12/30/2010,_DJA3D,4033.386,4040.293236,4024.1397,4030.207272,-0.078810409
12/31/2010,_DJA3D,4018.445225,4028.571697,4009.863638,4019.880473,0.0357165
01/03/2011,_DJA3D,4005.754376,4058.533024,4005.734512,4041.767808,0.899042443
01/04/2011,_DJA3D,4065.143418,4070.777214,4042.808014,4063.165596,-0.048653191
01/05/2011,_DJA3D,4051.684868,4063.778736,4032.896536,4057.77165,0.150228416
01/06/2011,_DJA3D,4058.592301,4062.878111,4040.502196,4052.98088,-0.138260278
01/07/2011,_DJA3D,4030.794096,4049.577336,4007.312568,4037.127864,0.157134496
01/10/2011,_DJA3D,4043.217712,4045.183456,4007.804536,4040.279024,-0.072681913
01/11/2011,_DJA3D,4028.665323,4048.671202,4012.737832,4027.071584,-0.039559975
01/12/2011,_DJA3D,4011.33133,4046.675845,4011.33133,4039.695673,0.707105464
01/13/2011,_DJA3D,4051.568448,4058.747136,4037.91312,4052.64624,0.026601846
01/14/2011,_DJA3D,4055.026218,4068.95697,4042.530096,4067.32446,0.303283908
01/18/2011,_DJA3D,4076.956975,4091.706528,4076.768514,4086.588324,0.236238672
01/19/2011,_DJA3D,4100.693465,4105.471865,4063.75046,4075.845785,-0.605938489
01/20/2011,_DJA3D,4080.060468,4081.954008,4049.43495,4072.137498,-0.194187563
01/21/2011,_DJA3D,4060.726428,4079.986272,4054.95245,4060.31897,-0.010034116
01/24/2011,_DJA3D,4059.371455,4091.481375,4057.146015,4089.931515,0.752827386
01/25/2011,_DJA3D,4101.869916,4102.617216,4069.785836,4093.231128,-0.210606094
01/26/2011,_DJA3D,4087.72865,4110.27535,4086.5645,4100.6338,0.315704664
01/27/2011,_DJA3D,4092.475721,4109.408076,4087.629393,4102.277618,0.239510205
01/28/2011,_DJA3D,4131.273086,4134.743433,4052.315191,4057.425702,-1.787521243
01/31/2011,_DJA3D,4061.19714,4086.03195,4061.12707,4081.54747,0.501091902
02/01/2011,_DJA3D,4038.017571,4101.079875,4037.968056,4096.049151,1.437130448
02/02/2011,_DJA3D,4080.809238,4080.809238,4056.232774,4059.324588,-0.526480135
02/03/2011,_DJA3D,4070.80088,4090.56734,4059.525576,4083.057076,0.301075792
02/04/2011,_DJA3D,4070.183299,4074.2625,4047.367429,4073.255046,0.0754695
02/07/2011,_DJA3D,4086.491418,4118.27949,4086.491418,4107.300318,0.509211885
02/08/2011,_DJA3D,4119.971364,4140.639152,4117.614162,4138.908548,0.459643583
02/09/2011,_DJA3D,4132.89169,4138.90176,4120.215906,4137.471264,0.110807985
02/10/2011,_DJA3D,4147.889893,4170.750388,4130.488026,4165.620473,0.427460238
02/11/2011,_DJA3D,4126.324775,4155.602161,4110.926015,4150.488983,0.585610908
02/14/2011,_DJA3D,4156.999371,4157.533485,4136.732712,4147.711722,-0.223421949
02/15/2011,_DJA3D,4149.21098,4149.240665,4131.785885,4146.727335,-0.059858248
02/16/2011,_DJA3D,4125.937776,4157.293808,4125.937776,4148.578328,0.548737117
02/17/2011,_DJA3D,4146.87152,4162.672745,4137.764895,4159.09901,0.294860594
02/18/2011,_DJA3D,4165.53448,4177.91864,4162.50746,4177.84962,0.295643694
02/22/2011,_DJA3D,4192.381024,4192.381024,4101.040944,4110.659856,-1.949278168
02/23/2011,_DJA3D,4107.455352,4107.455352,4038.673338,4061.877624,-1.109634167
02/24/2011,_DJA3D,4034.543639,4053.942137,4003.087412,4032.558585,-0.049201451
02/25/2011,_DJA3D,4010.300944,4045.074176,4010.300944,4039.286784,0.722784659
02/28/2011,_DJA3D,4013.38308,4052.952275,4013.353935,4044.577945,0.777271055
03/01/2011,_DJA3D,4055.2977,4064.27798,3985.93916,3988.03326,-1.658680693
03/02/2011,_DJA3D,3978.757666,4002.177964,3965.866294,3989.442144,0.268538044
03/03/2011,_DJA3D,3988.648443,4062.959917,3988.648443,4057.021608,1.714193817
03/04/2011,_DJA3D,4056.303348,4057.245897,3995.717853,4024.635645,-0.78070352
03/07/2011,_DJA3D,4027.334661,4050.21288,3984.514569,4004.116137,-0.576523333
03/08/2011,_DJA3D,3998.919804,4070.193798,3998.890665,4058.936431,1.50082097
03/09/2011,_DJA3D,4046.917346,4067.916594,4027.225708,4055.150446,0.203441269
03/10/2011,_DJA3D,4082.070881,4082.070881,4008.772614,4019.26469,-1.538586488
03/11/2011,_DJA3D,4003.366915,4041.158265,3990.096225,4026.546905,0.579012379
03/14/2011,_DJA3D,4034.676288,4034.676288,3968.3936,3998.86728,-0.887531129
03/15/2011,_DJA3D,4041.247476,4041.247476,3942.315276,3997.766528,-1.075928863
03/16/2011,_DJA3D,4021.291404,4021.291404,3931.461291,3949.365915,-1.788616685
03/17/2011,_DJA3D,3931.233592,3995.15649,3931.233592,3977.301042,1.171831918
03/18/2011,_DJA3D,3973.638786,4022.804571,3973.638786,3999.584934,0.652956884
03/21/2011,_DJA3D,3975.05166,4048.49946,3975.0321,4042.08378,1.686320726
03/22/2011,_DJA3D,4052.455525,4054.926385,4029.67851,4033.374995,-0.470838727
03/23/2011,_DJA3D,4036.616802,4054.908234,4011.740847,4047.303159,0.264735483
03/24/2011,_DJA3D,4026.541902,4066.839438,4026.541902,4060.74795,0.849514269
03/25/2011,_DJA3D,4078.41498,4110.62112,4078.41498,4097.473956,0.467313309
03/28/2011,_DJA3D,4085.180136,4105.549152,4082.736636,4082.756184,-0.059335254
03/29/2011,_DJA3D,4066.61684,4095.872796,4055.640987,4095.853318,0.718938596
03/30/2011,_DJA3D,4083.9289,4120.38024,4083.9289,4107.67956,0.581563993
03/31/2011,_DJA3D,4103.4783,4117.2717,4098.7641,4101.5674,-0.046567811
04/01/2011,_DJA3D,4073.717632,4120.904964,4073.717632,4104.729478,0.76126646
04/04/2011,_DJA3D,4118.848372,4129.840888,4112.177452,4124.262452,0.131446451
04/05/2011,_DJA3D,4110.787631,4120.925755,4094.828759,4099.367786,-0.277801872
04/06/2011,_DJA3D,4082.63323,4103.102562,4081.615524,4095.181737,0.307363074
04/07/2011,_DJA3D,4087.997696,4091.237088,4054.875392,4075.615168,-0.302899584
04/08/2011,_DJA3D,4063.775004,4075.031972,4016.272128,4036.616852,-0.668298613
04/11/2011,_DJA3D,4037.951016,4047.519575,4017.303576,4027.225818,-0.265609909
04/12/2011,_DJA3D,4054.64675,4054.64675,4027.109625,4037.023375,-0.434646372
04/13/2011,_DJA3D,4036.149962,4059.367848,4024.30528,4038.295668,0.053162197
04/14/2011,_DJA3D,4030.728645,4048.401845,4000.761045,4041.74558,0.273323659
04/15/2011,_DJA3D,4037.585595,4069.2395,4037.432075,4062.36948,0.61382934
04/18/2011,_DJA3D,4081.89249,4081.911774,4005.180738,4034.733468,-1.155322491
04/19/2011,_DJA3D,3999.375132,4018.479575,3999.375132,4016.692416,0.432999742
